    78115	2016-09-07 08:08:49	5	1	1	0
    83085	2016-09-07 08:08:57	5	1	1	0
    76076	2016-09-07 08:09:04	5	1	1	0
    57007	2016-09-07 08:09:14	5	1	1	0
    80090	2016-09-07 08:09:18	5	1	1	0
    86118	2016-09-07 08:09:27	5	1	1	0
    81018	2016-09-07 08:09:31	5	1	1	0
    63039	2016-09-07 08:11:21	5	1	1	0
    85089	2016-09-07 08:13:56	5	1	1	0
    78052	2016-09-07 08:37:14	5	1	1	0
    77066	2016-09-07 11:59:54	5	2	15	0
    78014	2016-09-07 12:00:13	5	2	1	0
    63039	2016-09-07 12:00:33	5	2	1	0
    80173	2016-09-07 12:00:39	5	2	15	0
    74075	2016-09-07 12:00:51	5	2	1	0
    71122	2016-09-07 12:00:59	5	2	1	0
    96006	2016-09-07 12:01:05	5	2	1	0
    95010	2016-09-07 12:01:12	5	2	1	0
    87042	2016-09-07 12:01:19	5	2	15	0
    64090	2016-09-07 12:01:30	5	2	1	0
    75079	2016-09-07 12:01:37	5	2	1	0
    95011	2016-09-07 12:01:40	5	2	1	0
    78115	2016-09-07 12:02:05	5	2	1	0
    62067	2016-09-07 12:03:04	5	2	1	0
    98903	2016-09-07 12:03:08	5	2	1	0
    52039	2016-09-07 12:03:13	5	2	1	0
    98904	2016-09-07 12:03:17	5	2	1	0
    81018	2016-09-07 12:03:34	5	2	1	0
    67065	2016-09-07 12:03:55	5	2	1	0
    62002	2016-09-07 12:04:44	5	2	15	0
    88015	2016-09-07 12:05:08	5	2	1	0
    85089	2016-09-07 12:06:02	5	2	1	0
    73081	2016-09-07 12:06:39	5	2	1	0
    87008	2016-09-07 12:06:48	5	2	1	0
    87107	2016-09-07 12:07:16	5	2	1	0
    88098	2016-09-07 12:07:22	5	2	1	0
    76057	2016-09-07 12:07:32	5	2	1	0
    87055	2016-09-07 12:07:41	5	2	15	0
    95019	2016-09-07 12:07:51	5	2	1	0
    57007	2016-09-07 12:08:13	5	2	1	0
    73070	2016-09-07 12:08:20	5	2	1	0
    81058	2016-09-07 12:08:33	5	2	1	0
    61063	2016-09-07 12:09:00	5	2	1	0
    65033	2016-09-07 12:09:17	5	2	1	0
    90068	2016-09-07 12:09:21	5	2	1	0
    87130	2016-09-07 12:09:27	5	2	1	0
    72067	2016-09-07 12:09:33	5	2	1	0
    72066	2016-09-07 12:10:18	5	2	1	0
    83085	2016-09-07 12:10:33	5	2	1	0
    72025	2016-09-07 12:11:28	5	2	1	0
    82043	2016-09-07 12:11:50	5	2	1	0
    88019	2016-09-07 12:11:56	5	2	1	0
    93008	2016-09-07 12:12:10	5	2	1	0
    86118	2016-09-07 12:12:16	5	2	1	0
    75136	2016-09-07 12:13:10	5	2	1	0
    90087	2016-09-07 12:13:23	5	2	1	0
    65054	2016-09-07 12:13:50	5	2	15	0
    74124	2016-09-07 12:15:52	5	2	1	0
    92071	2016-09-07 12:17:46	5	2	1	0
    76078	2016-09-07 12:19:49	5	2	1	0
    71116	2016-09-07 12:20:01	5	2	1	0
    94009	2016-09-07 12:20:59	5	2	1	0
    59011	2016-09-07 12:22:47	5	2	15	0
    78004	2016-09-07 12:23:14	5	2	1	0
    81161	2016-09-07 12:23:19	5	2	1	0
    87032	2016-09-07 12:23:47	5	2	1	0
    71007	2016-09-07 12:24:05	5	2	1	0
    89052	2016-09-07 12:24:27	5	2	1	0
    80005	2016-09-07 12:24:33	5	2	1	0
    77005	2016-09-07 12:24:41	5	2	1	0
    94031	2016-09-07 12:24:50	5	2	1	0
    94030	2016-09-07 12:24:59	5	2	15	0
    77120	2016-09-07 12:25:20	5	2	1	0
    82009	2016-09-07 12:25:24	5	2	1	0
    94005	2016-09-07 12:25:37	5	2	1	0
    79008	2016-09-07 12:26:31	5	2	1	0
    94014	2016-09-07 12:26:38	5	2	1	0
    66012	2016-09-07 12:26:50	5	2	1	0
    79013	2016-09-07 12:26:53	5	2	1	0
    78052	2016-09-07 12:27:11	5	2	15	0
    79008	2016-09-07 12:27:45	5	2	15	0
    77120	2016-09-07 12:28:20	5	2	15	0
    59011	2016-09-07 12:31:04	5	2	1	0
    78004	2016-09-07 12:31:14	5	2	1	0
    77120	2016-09-07 12:31:18	5	2	1	0
    66012	2016-09-07 12:31:25	5	2	1	0
    94014	2016-09-07 12:31:29	5	2	1	0
    79013	2016-09-07 12:31:38	5	2	1	0
    79008	2016-09-07 12:31:44	5	2	1	0
    78052	2016-09-07 12:32:02	5	2	1	0
    94031	2016-09-07 12:32:09	5	2	15	0
    94030	2016-09-07 12:32:17	5	2	15	0
    94005	2016-09-07 12:32:26	5	2	1	0
    52039	2016-09-07 12:32:31	5	2	1	0
    81161	2016-09-07 12:32:40	5	2	1	0
    75079	2016-09-07 12:32:50	5	2	1	0
    74075	2016-09-07 12:32:56	5	2	1	0
    71116	2016-09-07 12:33:02	5	2	1	0
    78113	2016-09-07 12:33:10	5	2	1	0
    76078	2016-09-07 12:33:18	5	2	1	0
    72066	2016-09-07 12:33:23	5	2	1	0
    67065	2016-09-07 12:33:27	5	2	1	0
    90087	2016-09-07 12:33:32	5	2	1	0
    75136	2016-09-07 12:33:36	5	2	1	0
    90094	2016-09-07 12:33:40	5	2	1	0
    77005	2016-09-07 12:33:44	5	2	1	0
    95011	2016-09-07 12:33:51	5	2	1	0
    78115	2016-09-07 12:33:56	5	2	1	0
    66058	2016-09-07 12:34:10	5	2	15	0
    93046	2016-09-07 12:34:14	5	2	1	0
    80173	2016-09-07 12:34:41	5	2	1	0
    71122	2016-09-07 12:34:46	5	2	1	0
    85143	2016-09-07 12:35:03	5	2	1	0
    92071	2016-09-07 12:36:19	5	2	1	0
    87008	2016-09-07 12:36:37	5	2	1	0
    86118	2016-09-07 12:36:58	5	2	1	0
    71007	2016-09-07 12:37:20	5	2	1	0
    98903	2016-09-07 12:37:36	5	2	1	0
    98904	2016-09-07 12:37:40	5	2	1	0
    66067	2016-09-07 12:37:54	5	2	1	0
    90068	2016-09-07 12:37:59	5	2	1	0
    88098	2016-09-07 12:38:06	5	2	15	0
    62067	2016-09-07 12:38:15	5	2	1	0
    73081	2016-09-07 12:38:26	5	2	1	0
    63039	2016-09-07 12:38:36	5	2	1	0
    66025	2016-09-07 12:38:41	5	2	15	0
    65054	2016-09-07 12:39:02	5	2	15	0
    82009	2016-09-07 12:39:10	5	2	1	0
    73049	2016-09-07 12:39:21	5	2	1	0
    87055	2016-09-07 12:39:25	5	2	1	0
    57007	2016-09-07 12:39:33	5	2	1	0
    95010	2016-09-07 12:39:38	5	2	1	0
    96006	2016-09-07 12:39:43	5	2	1	0
    95019	2016-09-07 12:39:49	5	2	1	0
    77066	2016-09-07 12:40:10	5	2	1	0
    61063	2016-09-07 12:40:21	5	2	1	0
    69081	2016-09-07 12:40:32	5	2	1	0
    81074	2016-09-07 12:40:37	5	2	1	0
    58056	2016-09-07 12:40:59	5	2	15	0
    87107	2016-09-07 12:41:06	5	2	1	0
    88015	2016-09-07 12:41:10	5	2	1	0
    64090	2016-09-07 12:41:20	5	2	1	0
    62002	2016-09-07 12:41:27	5	2	1	0
    93008	2016-09-07 12:42:41	5	2	1	0
    82043	2016-09-07 12:42:44	5	2	1	0
    86142	2016-09-07 12:42:49	5	2	1	0
    83085	2016-09-07 12:42:58	5	2	1	0
    65033	2016-09-07 12:43:09	5	2	1	0
    89052	2016-09-07 12:43:19	5	2	1	0
    85089	2016-09-07 12:43:32	5	2	1	0
    81058	2016-09-07 12:43:46	5	2	1	0
    87032	2016-09-07 12:44:00	5	2	1	0
    72025	2016-09-07 12:44:09	5	2	1	0
    94009	2016-09-07 12:44:21	5	2	1	0
    87130	2016-09-07 12:44:28	5	2	1	0
    72067	2016-09-07 12:44:37	5	2	1	0
    88019	2016-09-07 12:45:05	5	2	1	0
    74124	2016-09-07 12:47:47	5	2	1	0
    78014	2016-09-07 12:49:18	5	2	1	0
    80005	2016-09-07 12:50:02	5	2	1	0
    76057	2016-09-07 12:52:40	5	2	1	0
    88061	2016-09-07 12:56:57	5	2	1	0
    84088	2016-09-07 12:59:49	5	2	1	0
    81090	2016-09-07 13:01:18	5	2	1	0
    87003	2016-09-07 13:04:06	5	2	1	0
    81018	2016-09-07 13:10:13	5	2	1	0
    85089	2016-09-07 17:00:03	5	2	1	0
    63039	2016-09-07 17:00:12	5	2	1	0
    87008	2016-09-07 17:00:17	5	2	1	0
    80005	2016-09-07 17:00:21	5	2	1	0
    81018	2016-09-07 17:00:28	5	2	1	0
    87032	2016-09-07 17:00:38	5	2	1	0
    87055	2016-09-07 17:00:41	5	2	1	0
    81074	2016-09-07 17:00:50	5	2	1	0
    83085	2016-09-07 17:00:57	5	2	1	0
    86142	2016-09-07 17:01:06	5	2	1	0
    57007	2016-09-07 17:01:14	5	2	1	0
    78113	2016-09-07 17:01:19	5	2	1	0
    78014	2016-09-07 17:01:28	5	2	1	0
    74075	2016-09-07 17:01:33	5	2	1	0
    64090	2016-09-07 17:01:43	5	2	1	0
    63068	2016-09-07 17:01:47	5	2	15	0
    67016	2016-09-07 17:01:51	5	2	1	0
    77018	2016-09-07 17:01:56	5	2	1	0
    72025	2016-09-07 17:02:00	5	2	1	0
    81058	2016-09-07 17:02:06	5	2	1	0
    72067	2016-09-07 17:02:14	5	2	1	0
    75079	2016-09-07 17:02:19	5	2	1	0
    71122	2016-09-07 17:02:24	5	2	1	0
    80173	2016-09-07 17:02:28	5	2	1	0
    95010	2016-09-07 17:02:32	5	2	1	0
    95011	2016-09-07 17:02:35	5	2	1	0
    61063	2016-09-07 17:02:52	5	2	1	0
    62067	2016-09-07 17:02:57	5	2	1	0
    93046	2016-09-07 17:03:09	5	2	1	0
    79008	2016-09-07 17:03:13	5	2	1	0
    66058	2016-09-07 17:03:19	5	2	15	0
    73081	2016-09-07 17:03:26	5	2	1	0
    89052	2016-09-07 17:03:35	5	2	1	0
    72066	2016-09-07 17:03:45	5	2	15	0
    95019	2016-09-07 17:03:52	5	2	1	0
    88015	2016-09-07 17:03:56	5	2	1	0
    88019	2016-09-07 17:04:04	5	2	1	0
    94014	2016-09-07 17:04:08	5	2	1	0
    54024	2016-09-07 17:04:16	5	2	1	0
    74009	2016-09-07 17:04:21	5	2	1	0
    71093	2016-09-07 17:04:29	5	2	1	0
    96006	2016-09-07 17:04:34	5	2	1	0
    94030	2016-09-07 17:04:51	5	2	15	0
    94031	2016-09-07 17:04:59	5	2	15	0
    87130	2016-09-07 17:06:27	5	2	1	0
    90068	2016-09-07 17:06:31	5	2	1	0
    92071	2016-09-07 17:06:35	5	2	1	0
    78004	2016-09-07 17:06:55	5	2	1	0
    59011	2016-09-07 17:07:00	5	2	1	0
    65033	2016-09-07 17:07:10	5	2	1	0
    74124	2016-09-07 17:07:17	5	2	1	0
    77066	2016-09-07 17:07:28	5	2	1	0
    76078	2016-09-07 17:07:34	5	2	1	0
    78115	2016-09-07 17:07:47	5	2	1	0
    59028	2016-09-07 17:07:59	5	2	15	0
    86118	2016-09-07 17:08:21	5	2	1	0
    75136	2016-09-07 17:08:27	5	2	1	0
    81161	2016-09-07 17:08:35	5	2	1	0
    71007	2016-09-07 17:08:52	5	2	1	0
    88098	2016-09-07 17:14:07	5	2	15	0
    82043	2016-09-07 17:14:25	5	2	1	0
    76057	2016-09-07 17:15:40	5	2	1	0
    52039	2016-09-07 17:17:29	5	2	1	0
    77120	2016-09-07 17:18:33	5	2	1	0
    66073	2016-09-07 17:21:41	5	2	15	0
    66012	2016-09-07 17:29:52	5	2	15	0
    87107	2016-09-07 17:33:05	5	2	1	0
    62002	2016-09-07 17:36:53	5	2	15	0
    77005	2016-09-07 17:38:50	5	2	15	0
    94005	2016-09-07 17:48:53	5	2	1	0
    79013	2016-09-07 17:52:32	5	2	1	0
    94009	2016-09-07 17:57:14	5	2	1	0
    82009	2016-09-07 17:57:33	5	2	1	0
    65074	2016-09-07 17:57:39	5	2	1	0
    69081	2016-09-07 18:05:12	5	2	1	0
    78052	2016-09-07 18:37:17	5	2	1	0
    85141	2016-09-08 06:31:30	5	2	1	0
    75136	2016-09-08 06:37:46	5	2	1	0
    71023	2016-09-08 06:42:08	5	2	15	0
    59011	2016-09-08 06:47:14	5	2	15	0
    75079	2016-09-08 06:49:51	5	2	1	0
    62067	2016-09-08 06:53:23	5	2	1	0
    81161	2016-09-08 06:57:51	5	2	1	0
    71093	2016-09-08 07:06:36	5	2	1	0
    64041	2016-09-08 07:11:03	5	2	15	0
    64041	2016-09-08 07:12:04	5	2	1	0
    71094	2016-09-08 07:14:40	5	2	1	0
    98904	2016-09-08 07:14:45	5	2	1	0
    94030	2016-09-08 07:14:56	5	2	1	0
    77018	2016-09-08 07:18:44	5	2	15	0
    77013	2016-09-08 07:19:30	5	2	15	0
    62052	2016-09-08 07:19:41	5	2	15	0
    67016	2016-09-08 07:22:20	5	2	1	0
    77120	2016-09-08 07:23:26	5	2	1	0
    66012	2016-09-08 07:23:28	5	2	1	0
    65038	2016-09-08 07:24:52	5	2	1	0
    90068	2016-09-08 07:24:59	5	2	1	0
    74123	2016-09-08 07:25:05	5	2	1	0
    90094	2016-09-08 07:26:19	5	2	1	0
    80150	2016-09-08 07:26:24	5	2	1	0
    76023	2016-09-08 07:26:31	5	2	1	0
    79008	2016-09-08 07:29:06	5	2	1	0
    64048	2016-09-08 07:29:14	5	2	1	0
    72025	2016-09-08 07:31:13	5	2	1	0
    61063	2016-09-08 07:31:20	5	2	1	0
    95009	2016-09-08 07:31:26	5	2	1	0
    73081	2016-09-08 07:32:23	5	2	1	0
    52027	2016-09-08 07:32:30	5	2	1	0
    87042	2016-09-08 07:32:37	5	2	1	0
    64090	2016-09-08 07:32:50	5	2	1	0
    66083	2016-09-08 07:33:21	5	2	1	0
    79013	2016-09-08 07:35:08	5	2	1	0
    78113	2016-09-08 07:37:39	5	2	1	0
    94031	2016-09-08 07:37:44	5	2	1	0
    82149	2016-09-08 07:37:51	5	2	1	0
    87130	2016-09-08 07:38:12	5	2	1	0
    87055	2016-09-08 07:38:15	5	2	1	0
    71116	2016-09-08 07:38:26	5	2	1	0
    95010	2016-09-08 07:40:27	5	2	1	0
    94014	2016-09-08 07:40:46	5	2	1	0
    81058	2016-09-08 07:42:41	5	2	1	0
    65054	2016-09-08 07:42:53	5	2	1	0
    90079	2016-09-08 07:43:01	5	2	1	0
    86142	2016-09-08 07:43:09	5	2	1	0
    95019	2016-09-08 07:43:20	5	2	1	0
    63068	2016-09-08 07:43:24	5	2	1	0
    90010	2016-09-08 07:43:33	5	2	15	0
    73070	2016-09-08 07:43:37	5	2	1	0
    79139	2016-09-08 07:43:59	5	2	1	0
    94010	2016-09-08 07:44:04	5	2	1	0
    78014	2016-09-08 07:44:12	5	2	1	0
    93046	2016-09-08 07:44:44	5	2	1	0
    76009	2016-09-08 07:45:38	5	2	1	0
    82160	2016-09-08 07:45:48	5	2	15	0
    54024	2016-09-08 07:46:02	5	2	1	0
    95023	2016-09-08 07:46:09	5	2	1	0
    76057	2016-09-08 07:46:26	5	2	1	0
    72067	2016-09-08 07:46:37	5	2	1	0
    57038	2016-09-08 07:47:00	5	2	1	0
    80173	2016-09-08 07:47:17	5	2	1	0
    56001	2016-09-08 07:47:35	5	2	15	0
    78004	2016-09-08 07:49:28	5	2	1	0
    75020	2016-09-08 07:50:00	5	2	1	0
    74124	2016-09-08 07:50:25	5	2	1	0
    87032	2016-09-08 07:50:54	5	2	1	0
    71007	2016-09-08 07:51:13	5	2	1	0
    85144	2016-09-08 07:51:30	5	2	1	0
    77066	2016-09-08 07:51:47	5	2	15	0
    88061	2016-09-08 07:52:46	5	2	1	0
    74075	2016-09-08 07:54:22	5	2	1	0
    94006	2016-09-08 07:54:27	5	2	1	0
    72066	2016-09-08 07:54:31	5	2	1	0
    81074	2016-09-08 07:54:36	5	2	1	0
    79020	2016-09-08 07:54:46	5	2	1	0
    83085	2016-09-08 07:55:36	5	2	1	0
    57007	2016-09-08 07:55:42	5	2	1	0
    88098	2016-09-08 07:56:39	5	2	15	0
    84023	2016-09-08 07:57:38	5	2	1	0
    76124	2016-09-08 07:57:59	5	2	1	0
    82120	2016-09-08 07:58:08	5	2	1	0
    69011	2016-09-08 07:58:35	5	2	1	0
    82127	2016-09-08 07:59:07	5	2	1	0
    54027	2016-09-08 07:59:44	5	2	1	0
    82156	2016-09-08 07:59:50	5	2	1	0
    63039	2016-09-08 08:00:58	5	2	15	0
    62002	2016-09-08 08:03:41	5	2	15	0
    87003	2016-09-08 08:07:00	5	2	1	0
    88015	2016-09-08 08:07:35	5	2	1	0
    82009	2016-09-08 08:07:57	5	2	1	0
    69081	2016-09-08 08:08:05	5	2	1	0
    94009	2016-09-08 08:08:45	5	2	1	0
    79151	2016-09-08 08:09:15	5	2	1	0
    78115	2016-09-08 08:09:50	5	2	1	0
    78052	2016-09-08 08:09:58	5	2	1	0
    86118	2016-09-08 08:13:27	5	2	1	0
    79011	2016-09-08 08:13:32	5	2	1	0
    81009	2016-09-08 08:13:36	5	2	1	0
    85089	2016-09-08 08:14:06	5	2	1	0
    56006	2016-09-08 08:14:12	5	2	1	0
    76145	2016-09-08 08:14:44	5	2	1	0
    64014	2016-09-08 08:15:43	5	2	1	0
    56030	2016-09-08 08:27:57	5	2	15	0
    62002	2016-09-08 12:00:14	5	2	15	0
    77066	2016-09-08 12:00:32	5	2	1	0
    75079	2016-09-08 12:00:37	5	2	1	0
    93046	2016-09-08 12:00:41	5	2	1	0
    65033	2016-09-08 12:00:46	5	2	1	0
    78014	2016-09-08 12:00:51	5	2	1	0
    64090	2016-09-08 12:00:59	5	2	1	0
    96006	2016-09-08 12:01:13	5	2	1	0
    62067	2016-09-08 12:01:34	5	2	1	0
    71122	2016-09-08 12:01:51	5	2	1	0
    80173	2016-09-08 12:02:12	5	2	1	0
    81161	2016-09-08 12:02:20	5	2	1	0
    95010	2016-09-08 12:02:59	5	2	1	0
    95011	2016-09-08 12:03:12	5	2	1	0
    88015	2016-09-08 12:03:18	5	2	1	0
    67065	2016-09-08 12:03:51	5	2	15	0
    82120	2016-09-08 12:03:58	5	2	15	0
    63039	2016-09-08 12:04:06	5	2	15	0
    72066	2016-09-08 12:05:10	5	2	1	0
    85089	2016-09-08 12:05:38	5	2	1	0
    85143	2016-09-08 12:05:57	5	2	1	0
    87042	2016-09-08 12:06:04	5	2	15	0
    72025	2016-09-08 12:06:24	5	2	1	0
    86142	2016-09-08 12:06:47	5	2	1	0
    83085	2016-09-08 12:07:02	5	2	1	0
    81074	2016-09-08 12:07:13	5	2	1	0
    95023	2016-09-08 12:07:19	5	2	1	0
    79020	2016-09-08 12:07:29	5	2	1	0
    73081	2016-09-08 12:07:35	5	2	1	0
    82043	2016-09-08 12:07:44	5	2	1	0
    98904	2016-09-08 12:07:51	5	2	1	0
    87008	2016-09-08 12:07:54	5	2	1	0
    90068	2016-09-08 12:07:57	5	2	1	0
    87130	2016-09-08 12:08:03	5	2	1	0
    88098	2016-09-08 12:08:09	5	2	1	0
    84152	2016-09-08 12:08:17	5	2	1	0
    85036	2016-09-08 12:08:24	5	2	1	0
    87055	2016-09-08 12:09:22	5	2	1	0
    76023	2016-09-08 12:09:32	5	2	1	0
    82009	2016-09-08 12:09:37	5	2	1	0
    75136	2016-09-08 12:09:44	5	2	1	0
    94009	2016-09-08 12:09:49	5	2	1	0
    95009	2016-09-08 12:09:53	5	2	1	0
    69081	2016-09-08 12:10:02	5	2	1	0
    90094	2016-09-08 12:10:09	5	2	1	0
    90087	2016-09-08 12:10:13	5	2	1	0
    87107	2016-09-08 12:10:18	5	2	1	0
    95019	2016-09-08 12:10:22	5	2	1	0
    88019	2016-09-08 12:11:30	5	2	1	0
    80005	2016-09-08 12:11:43	5	2	1	0
    82127	2016-09-08 12:11:52	5	2	1	0
    61063	2016-09-08 12:12:25	5	2	1	0
    78115	2016-09-08 12:12:29	5	2	1	0
    76057	2016-09-08 12:13:51	5	2	1	0
    57007	2016-09-08 12:14:31	5	2	1	0
    86118	2016-09-08 12:14:43	5	2	1	0
    72067	2016-09-08 12:14:59	5	2	1	0
    64014	2016-09-08 12:15:49	5	2	15	0
    87032	2016-09-08 12:16:52	5	2	1	0
    94006	2016-09-08 12:16:58	5	2	1	0
    81058	2016-09-08 12:18:14	5	2	1	0
    76023	2016-09-08 12:19:29	5	2	1	0
    59011	2016-09-08 12:20:13	5	2	1	0
    78004	2016-09-08 12:20:21	5	2	1	0
    88120	2016-09-08 12:20:26	5	2	1	0
    94005	2016-09-08 12:20:30	5	2	1	0
    71094	2016-09-08 12:20:38	5	2	15	0
    77120	2016-09-08 12:21:00	5	2	15	0
    65054	2016-09-08 12:21:47	5	2	1	0
    71007	2016-09-08 12:22:30	5	2	1	0
    76078	2016-09-08 12:24:16	5	2	1	0
    94014	2016-09-08 12:25:15	5	2	1	0
    79008	2016-09-08 12:25:21	5	2	15	0
    79013	2016-09-08 12:25:38	5	2	1	0
    66012	2016-09-08 12:25:49	5	2	1	0
    87060	2016-09-08 12:26:03	5	2	1	0
    76009	2016-09-08 12:26:09	5	2	1	0
    94031	2016-09-08 12:26:12	5	2	1	0
    78052	2016-09-08 12:26:18	5	2	1	0
    82160	2016-09-08 12:26:26	5	2	1	0
    94030	2016-09-08 12:26:31	5	2	1	0
    81009	2016-09-08 12:26:52	5	2	15	0
    77120	2016-09-08 12:27:15	5	2	1	0
    59011	2016-09-08 12:31:03	5	2	1	0
    77120	2016-09-08 12:31:11	5	2	1	0
    88120	2016-09-08 12:31:15	5	2	1	0
    78004	2016-09-08 12:31:19	5	2	1	0
    71094	2016-09-08 12:31:24	5	2	1	0
    94005	2016-09-08 12:31:28	5	2	1	0
    91063	2016-09-08 12:31:32	5	2	1	0
    94014	2016-09-08 12:31:38	5	2	1	0
    66012	2016-09-08 12:31:44	5	2	1	0
    79008	2016-09-08 12:31:54	5	2	1	0
    79013	2016-09-08 12:32:01	5	2	1	0
    76009	2016-09-08 12:32:13	5	2	1	0
    78052	2016-09-08 12:32:17	5	2	15	0
    87060	2016-09-08 12:32:29	5	2	1	0
    81009	2016-09-08 12:32:36	5	2	15	0
    94030	2016-09-08 12:32:42	5	2	15	0
    94031	2016-09-08 12:32:48	5	2	15	0
    82120	2016-09-08 12:32:55	5	2	1	0
    67065	2016-09-08 12:33:00	5	2	1	0
    79020	2016-09-08 12:33:03	5	2	1	0
    76078	2016-09-08 12:33:07	5	2	1	0
    82160	2016-09-08 12:33:11	5	2	1	0
    95011	2016-09-08 12:33:18	5	2	1	0
    77066	2016-09-08 12:33:21	5	2	1	0
    74075	2016-09-08 12:33:27	5	2	1	0
    93046	2016-09-08 12:33:34	5	2	1	0
    71007	2016-09-08 12:33:38	5	2	1	0
    80173	2016-09-08 12:33:43	5	2	1	0
    85143	2016-09-08 12:33:47	5	2	1	0
    90068	2016-09-08 12:33:54	5	2	1	0
    65033	2016-09-08 12:34:00	5	2	1	0
    87032	2016-09-08 12:34:40	5	2	1	0
    72066	2016-09-08 12:35:06	5	2	1	0
    76057	2016-09-08 12:36:00	5	2	1	0
    95010	2016-09-08 12:36:12	5	2	1	0
    96006	2016-09-08 12:36:15	5	2	1	0
    64090	2016-09-08 12:36:25	5	2	1	0
    73036	2016-09-08 12:36:32	5	2	1	0
    85089	2016-09-08 12:36:38	5	2	1	0
    75136	2016-09-08 12:36:47	5	2	1	0
    62052	2016-09-08 12:36:52	5	2	1	0
    87008	2016-09-08 12:36:57	5	2	1	0
    84152	2016-09-08 12:37:04	5	2	1	0
    94009	2016-09-08 12:37:20	5	2	1	0
    64014	2016-09-08 12:37:27	5	2	15	0
    78115	2016-09-08 12:37:38	5	2	1	0
    60046	2016-09-08 12:38:23	5	2	15	0
    81119	2016-09-08 12:38:39	5	2	1	0
    72025	2016-09-08 12:38:45	5	2	1	0
    81058	2016-09-08 12:38:51	5	2	1	0
    95023	2016-09-08 12:38:58	5	2	1	0
    75079	2016-09-08 12:39:10	5	2	1	0
    80005	2016-09-08 12:39:40	5	2	1	0
    88098	2016-09-08 12:40:13	5	2	1	0
    83085	2016-09-08 12:40:35	5	2	1	0
    81074	2016-09-08 12:40:53	5	2	1	0
    86142	2016-09-08 12:41:00	5	2	1	0
    71122	2016-09-08 12:41:16	5	2	1	0
    80150	2016-09-08 12:41:41	5	2	1	0
    66067	2016-09-08 12:42:35	5	2	15	0
    87042	2016-09-08 12:42:45	5	2	1	0
    63039	2016-09-08 12:42:59	5	2	15	0
    87130	2016-09-08 12:43:25	5	2	1	0
    78014	2016-09-08 12:43:31	5	2	1	0
    64019	2016-09-08 12:44:58	5	2	1	0
    62067	2016-09-08 12:45:27	5	2	1	0
    73081	2016-09-08 12:45:34	5	2	1	0
    87107	2016-09-08 12:45:49	5	2	1	0
    57007	2016-09-08 12:46:21	5	2	1	0
    61063	2016-09-08 12:46:26	5	2	1	0
    82043	2016-09-08 12:48:03	5	2	15	0
    98904	2016-09-08 12:48:18	5	2	1	0
    82009	2016-09-08 12:48:22	5	2	1	0
    87055	2016-09-08 12:48:51	5	2	1	0
    88019	2016-09-08 12:49:09	5	2	1	0
    95019	2016-09-08 12:49:15	5	2	1	0
    88015	2016-09-08 12:49:26	5	2	1	0
    62002	2016-09-08 12:49:39	5	2	15	0
    85036	2016-09-08 12:49:48	5	2	1	0
    76023	2016-09-08 12:51:12	5	2	1	0
    88061	2016-09-08 12:51:19	5	2	15	0
    94006	2016-09-08 12:53:27	5	2	1	0
    72067	2016-09-08 12:53:33	5	2	15	0
    82127	2016-09-08 12:53:42	5	2	15	0
    69081	2016-09-08 12:55:13	5	2	1	0
    87003	2016-09-08 13:04:05	5	2	1	0
    80150	2016-09-08 17:00:04	5	2	1	0
    63039	2016-09-08 17:00:08	5	2	1	0
    69081	2016-09-08 17:00:12	5	2	1	0
    65033	2016-09-08 17:00:16	5	2	15	0
    71094	2016-09-08 17:00:38	5	2	1	0
    77018	2016-09-08 17:00:43	5	2	15	0
    85089	2016-09-08 17:00:48	5	2	1	0
    82043	2016-09-08 17:01:16	5	2	1	0
    98904	2016-09-08 17:01:21	5	2	1	0
    95023	2016-09-08 17:01:24	5	2	1	0
    78014	2016-09-08 17:01:28	5	2	1	0
    67016	2016-09-08 17:01:32	5	2	1	0
    72067	2016-09-08 17:01:37	5	2	1	0
    64090	2016-09-08 17:01:43	5	2	1	0
    73081	2016-09-08 17:01:49	5	2	1	0
    87055	2016-09-08 17:01:53	5	2	1	0
    92071	2016-09-08 17:02:00	5	2	1	0
    94031	2016-09-08 17:02:04	5	2	1	0
    94030	2016-09-08 17:02:10	5	2	1	0
    63068	2016-09-08 17:02:17	5	2	1	0
    62067	2016-09-08 17:02:21	5	2	1	0
    75079	2016-09-08 17:02:25	5	2	1	0
    93046	2016-09-08 17:02:29	5	2	1	0
    81074	2016-09-08 17:02:34	5	2	1	0
    83085	2016-09-08 17:02:41	5	2	1	0
    81058	2016-09-08 17:02:46	5	2	1	0
    66058	2016-09-08 17:03:01	5	2	15	0
    86142	2016-09-08 17:03:14	5	2	1	0
    72025	2016-09-08 17:03:21	5	2	1	0
    90068	2016-09-08 17:03:29	5	2	1	0
    61063	2016-09-08 17:03:35	5	2	1	0
    62002	2016-09-08 17:03:38	5	2	15	0
    81161	2016-09-08 17:03:51	5	2	1	0
    86118	2016-09-08 17:03:59	5	2	1	0
    84152	2016-09-08 17:04:03	5	2	1	0
    88015	2016-09-08 17:04:07	5	2	1	0
    95019	2016-09-08 17:04:10	5	2	1	0
    88019	2016-09-08 17:04:15	5	2	1	0
    79008	2016-09-08 17:04:21	5	2	1	0
    82127	2016-09-08 17:04:28	5	2	1	0
    76078	2016-09-08 17:04:32	5	2	1	0
    72066	2016-09-08 17:04:36	5	2	15	0
    74075	2016-09-08 17:04:50	5	2	1	0
