    59027	2016-09-07 12:31:42	1	2	1	0
    94010	2016-09-07 12:33:03	1	2	1	0
    52003	2016-09-07 12:33:31	1	2	1	0
    62051	2016-09-07 12:33:44	1	2	1	0
    78012	2016-09-07 12:33:53	1	2	1	0
    65007	2016-09-07 12:34:10	1	2	1	0
    94037	2016-09-07 12:35:33	1	2	15	0
    91042	2016-09-07 12:35:45	1	2	15	0
    68045	2016-09-07 12:35:51	1	2	1	0
    95024	2016-09-07 12:35:56	1	2	1	0
    61006	2016-09-07 12:36:06	1	2	1	0
    86011	2016-09-07 12:36:41	1	2	1	0
    57015	2016-09-07 12:36:55	1	2	1	0
    94020	2016-09-07 12:38:07	1	2	1	0
    75048	2016-09-07 12:38:13	1	2	1	0
    80114	2016-09-07 12:38:21	1	2	1	0
    71090	2016-09-07 12:38:30	1	2	1	0
    72100	2016-09-07 12:41:02	1	2	1	0
    57062	2016-09-07 12:41:14	1	2	1	0
    73001	2016-09-07 12:43:49	1	2	1	0
    79081	2016-09-07 12:44:09	1	2	1	0
    87106	2016-09-07 12:44:13	1	2	1	0
    83101	2016-09-07 12:44:18	1	2	15	0
    76075	2016-09-07 12:44:32	1	2	1	0
    88018	2016-09-07 12:45:42	1	2	15	0
    86153	2016-09-07 12:47:06	1	2	1	0
    61013	2016-09-07 12:47:19	1	2	1	0
    80176	2016-09-07 12:47:25	1	2	1	0
    57003	2016-09-07 12:48:08	1	2	1	0
    75020	2016-09-07 12:48:58	1	2	1	0
    85064	2016-09-07 12:49:50	1	2	1	0
    86079	2016-09-07 12:49:55	1	2	1	0
    67002	2016-09-07 12:50:01	1	2	1	0
    86083	2016-09-07 12:50:18	1	2	1	0
    64010	2016-09-07 12:50:57	1	2	1	0
    65086	2016-09-07 12:51:07	1	2	15	0
    66073	2016-09-07 12:51:23	1	2	15	0
    84023	2016-09-07 12:51:46	1	2	1	0
    74020	2016-09-07 12:51:59	1	2	1	0
    83120	2016-09-07 12:53:00	1	2	1	0
    75058	2016-09-07 12:55:08	1	2	1	0
    78085	2016-09-07 12:56:02	1	2	15	0
    76135	2016-09-07 12:56:11	1	2	1	0
    75057	2016-09-07 13:01:06	1	2	1	0
    75006	2016-09-07 13:03:33	1	2	1	0
    80079	2016-09-07 13:06:26	1	2	1	0
    64009	2016-09-07 17:00:02	1	0	1	0
    59027	2016-09-07 17:00:07	1	0	1	0
    52003	2016-09-07 17:00:13	1	0	1	0
    65007	2016-09-07 17:00:18	1	0	1	0
    60046	2016-09-07 17:00:21	1	0	1	0
    57062	2016-09-07 17:00:26	1	0	1	0
    61013	2016-09-07 17:00:31	1	0	1	0
    98903	2016-09-07 17:00:35	1	0	1	0
    98904	2016-09-07 17:00:38	1	0	1	0
    61006	2016-09-07 17:00:43	1	0	1	0
    64010	2016-09-07 17:00:47	1	0	1	0
    57003	2016-09-07 17:00:52	1	0	1	0
    72100	2016-09-07 17:00:57	1	0	1	0
    71090	2016-09-07 17:01:01	1	0	1	0
    85064	2016-09-07 17:01:05	1	0	1	0
    74020	2016-09-07 17:01:12	1	0	1	0
    88034	2016-09-07 17:01:17	1	0	1	0
    80114	2016-09-07 17:01:22	1	0	1	0
    90076	2016-09-07 17:01:27	1	0	1	0
    87041	2016-09-07 17:01:35	1	0	1	0
    87113	2016-09-07 17:01:39	1	0	1	0
    68045	2016-09-07 17:01:45	1	0	1	0
    72080	2016-09-07 17:01:50	1	0	1	0
    92063	2016-09-07 17:01:54	1	0	1	0
    75057	2016-09-07 17:01:59	1	0	1	0
    83120	2016-09-07 17:02:05	1	0	1	0
    56061	2016-09-07 17:02:12	1	0	1	0
    86083	2016-09-07 17:02:17	1	0	1	0
    92039	2016-09-07 17:02:21	1	0	1	0
    78012	2016-09-07 17:02:24	1	0	15	0
    73001	2016-09-07 17:02:30	1	0	1	0
    71116	2016-09-07 17:02:40	1	0	1	0
    87057	2016-09-07 17:02:47	1	0	1	0
    57015	2016-09-07 17:02:53	1	0	1	0
    85090	2016-09-07 17:03:08	1	0	1	0
    77079	2016-09-07 17:03:14	1	0	1	0
    76076	2016-09-07 17:03:19	1	0	1	0
    94037	2016-09-07 17:03:23	1	0	1	0
    88018	2016-09-07 17:03:29	1	0	15	0
    94020	2016-09-07 17:03:37	1	0	1	0
    64087	2016-09-07 17:03:47	1	0	1	0
    92070	2016-09-07 17:03:53	1	0	1	0
    66083	2016-09-07 17:04:00	1	0	1	0
    79057	2016-09-07 17:04:05	1	0	1	0
    75036	2016-09-07 17:04:13	1	0	1	0
    86079	2016-09-07 17:04:19	1	0	1	0
    86029	2016-09-07 17:04:46	1	0	1	0
    66004	2016-09-07 17:04:50	1	0	1	0
    79081	2016-09-07 17:04:56	1	0	1	0
    54027	2016-09-07 17:05:04	1	0	1	0
    58077	2016-09-07 17:05:14	1	0	1	0
    75048	2016-09-07 17:05:23	1	0	1	0
    92069	2016-09-07 17:05:41	1	0	1	0
    95013	2016-09-07 17:05:45	1	0	1	0
    76135	2016-09-07 17:06:10	1	0	1	0
    80176	2016-09-07 17:06:17	1	0	1	0
    81163	2016-09-07 17:08:29	1	0	15	0
    83101	2016-09-07 17:08:35	1	0	15	0
    76075	2016-09-07 17:08:41	1	0	15	0
    95024	2016-09-07 17:08:46	1	0	1	0
    91042	2016-09-07 17:08:57	1	0	15	0
    75020	2016-09-07 17:09:05	1	0	1	0
    88093	2016-09-07 17:09:20	1	0	1	0
    63004	2016-09-07 17:10:41	1	0	15	0
    85012	2016-09-07 17:12:43	1	0	1	0
    93009	2016-09-07 17:14:02	1	0	1	0
    94010	2016-09-07 17:17:30	1	0	15	0
    64021	2016-09-07 17:17:36	1	0	15	0
    88100	2016-09-07 17:19:54	1	0	1	0
    67065	2016-09-07 17:21:35	1	0	15	0
    80043	2016-09-07 17:27:37	1	0	1	0
    88020	2016-09-07 17:27:48	1	0	15	0
    80090	2016-09-07 17:28:48	1	0	15	0
    57015	2016-09-08 05:44:50	1	0	1	0
    60015	2016-09-08 06:13:02	1	0	1	0
    54026	2016-09-08 06:14:27	1	0	1	0
    60006	2016-09-08 06:40:46	1	0	1	0
    76135	2016-09-08 07:05:33	1	0	15	0
    69046	2016-09-08 07:11:08	1	0	1	0
    59005	2016-09-08 07:12:00	1	0	1	0
    60018	2016-09-08 07:17:10	1	0	1	0
    68057	2016-09-08 07:21:10	1	0	1	0
    77013	2016-09-08 07:22:05	1	0	15	0
    69005	2016-09-08 07:22:29	1	0	1	0
    96006	2016-09-08 07:25:12	1	0	1	0
    83153	2016-09-08 07:26:03	1	0	1	0
    60046	2016-09-08 07:27:52	1	0	1	0
    92071	2016-09-08 07:28:01	1	0	1	0
    74040	2016-09-08 07:29:32	1	0	15	0
    88100	2016-09-08 07:29:40	1	0	1	0
    76078	2016-09-08 07:30:09	1	0	1	0
    94039	2016-09-08 07:30:18	1	0	15	0
    95014	2016-09-08 07:30:27	1	0	1	0
    85090	2016-09-08 07:33:57	1	0	1	0
    53014	2016-09-08 07:37:11	1	0	1	0
    62009	2016-09-08 07:37:16	1	0	1	0
    94020	2016-09-08 07:38:12	1	0	1	0
    88024	2016-09-08 07:38:55	1	0	1	0
    93013	2016-09-08 07:39:28	1	0	1	0
    60007	2016-09-08 07:39:34	1	0	1	0
    85137	2016-09-08 07:39:42	1	0	15	0
    92004	2016-09-08 07:39:49	1	0	1	0
    91063	2016-09-08 07:39:55	1	0	15	0
    77104	2016-09-08 07:41:13	1	0	1	0
    85088	2016-09-08 07:41:48	1	0	1	0
    77110	2016-09-08 07:42:35	1	0	1	0
    72038	2016-09-08 07:42:52	1	0	1	0
    76016	2016-09-08 07:43:09	1	0	1	0
    84152	2016-09-08 07:43:16	1	0	1	0
    56061	2016-09-08 07:43:21	1	0	1	0
    61012	2016-09-08 07:43:31	1	0	1	0
    83003	2016-09-08 07:43:57	1	0	1	0
    95017	2016-09-08 07:44:55	1	0	1	0
    80005	2016-09-08 07:48:11	1	0	1	0
    64019	2016-09-08 07:48:18	1	0	1	0
    71007	2016-09-08 07:48:26	1	0	1	0
    75057	2016-09-08 07:48:39	1	0	1	0
    90076	2016-09-08 07:48:47	1	0	1	0
    62066	2016-09-08 07:49:00	1	0	1	0
    82027	2016-09-08 07:49:04	1	0	1	0
    64062	2016-09-08 07:49:10	1	0	1	0
    92063	2016-09-08 07:49:15	1	0	1	0
    67065	2016-09-08 07:49:23	1	0	15	0
    82010	2016-09-08 07:49:51	1	0	1	0
    95013	2016-09-08 07:49:57	1	0	1	0
    72100	2016-09-08 07:50:00	1	0	1	0
    81163	2016-09-08 07:50:09	1	0	15	0
    59027	2016-09-08 07:50:13	1	0	1	0
    88034	2016-09-08 07:50:18	1	0	1	0
    80114	2016-09-08 07:50:22	1	0	1	0
    86153	2016-09-08 07:50:26	1	0	1	0
    61004	2016-09-08 07:50:31	1	0	15	0
    74009	2016-09-08 07:50:36	1	0	1	0
    95024	2016-09-08 07:50:44	1	0	1	0
    82043	2016-09-08 07:51:36	1	0	1	0
    91012	2016-09-08 07:52:05	1	0	1	0
    76139	2016-09-08 07:52:30	1	0	1	0
    83154	2016-09-08 07:52:39	1	0	1	0
    88120	2016-09-08 07:52:46	1	0	1	0
    87008	2016-09-08 07:52:48	1	0	1	0
    78002	2016-09-08 07:53:05	1	0	1	0
    91011	2016-09-08 07:53:41	1	0	1	0
    57062	2016-09-08 07:54:35	1	0	1	0
    65007	2016-09-08 07:54:48	1	0	1	0
    92050	2016-09-08 07:54:54	1	0	1	0
    85064	2016-09-08 07:55:05	1	0	1	0
    86019	2016-09-08 07:56:58	1	0	1	0
    85012	2016-09-08 07:57:02	1	0	1	0
    71090	2016-09-08 07:57:09	1	0	1	0
    92069	2016-09-08 07:57:32	1	0	1	0
    58008	2016-09-08 07:57:44	1	0	1	0
    70007	2016-09-08 07:58:04	1	0	1	0
    63004	2016-09-08 07:58:16	1	0	1	0
    61006	2016-09-08 07:58:55	1	0	1	0
    63060	2016-09-08 07:59:08	1	0	1	0
    67002	2016-09-08 07:59:22	1	0	1	0
    83120	2016-09-08 07:59:33	1	0	1	0
    67055	2016-09-08 07:59:35	1	0	1	0
    91042	2016-09-08 07:59:42	1	0	1	0
    63012	2016-09-08 07:59:49	1	0	1	0
    57003	2016-09-08 07:59:57	1	0	1	0
    89078	2016-09-08 08:01:13	1	0	1	0
    78012	2016-09-08 08:02:11	1	0	1	0
    87106	2016-09-08 08:02:26	1	0	1	0
    93007	2016-09-08 08:02:30	1	0	1	0
    68045	2016-09-08 08:03:13	1	0	1	0
    87107	2016-09-08 08:04:19	1	0	15	0
    88020	2016-09-08 08:04:28	1	0	1	0
    52003	2016-09-08 08:04:50	1	0	1	0
    75048	2016-09-08 08:05:47	1	0	1	0
    77059	2016-09-08 08:06:58	1	0	1	0
    84011	2016-09-08 08:07:03	1	0	1	0
    80053	2016-09-08 08:07:08	1	0	1	0
    88014	2016-09-08 08:07:11	1	0	1	0
    92077	2016-09-08 08:07:17	1	0	1	0
    78085	2016-09-08 08:07:57	1	0	1	0
    64010	2016-09-08 08:08:58	1	0	1	0
    90087	2016-09-08 08:09:09	1	0	1	0
    88019	2016-09-08 08:13:37	1	0	1	0
    65012	2016-09-08 08:14:40	1	0	1	0
    82048	2016-09-08 08:14:47	1	0	1	0
    58004	2016-09-08 08:20:00	1	0	1	0
    88018	2016-09-08 08:23:17	1	0	15	0
    73001	2016-09-08 08:28:12	1	0	1	0
    65074	2016-09-08 08:30:01	1	0	1	0
    82048	2016-09-08 11:59:09	1	0	15	0
    80114	2016-09-08 11:59:14	1	0	1	0
    65056	2016-09-08 11:59:19	1	0	1	0
    84098	2016-09-08 12:00:14	1	0	1	0
    57015	2016-09-08 12:00:19	1	0	1	0
    85064	2016-09-08 12:00:26	1	0	1	0
    86153	2016-09-08 12:00:32	1	0	1	0
    73004	2016-09-08 12:00:39	1	0	15	0
    73001	2016-09-08 12:01:02	1	0	1	0
    75057	2016-09-08 12:01:13	1	0	1	0
    71090	2016-09-08 12:01:24	1	0	1	0
    65007	2016-09-08 12:01:43	1	0	1	0
    58004	2016-09-08 12:01:53	1	0	1	0
    72080	2016-09-08 12:02:14	1	0	1	0
    90079	2016-09-08 12:02:32	1	0	1	0
    76075	2016-09-08 12:02:41	1	0	1	0
    81090	2016-09-08 12:02:55	1	0	1	0
    64062	2016-09-08 12:03:33	1	0	1	0
    65027	2016-09-08 12:03:59	1	0	1	0
    61004	2016-09-08 12:04:13	1	0	15	0
    87057	2016-09-08 12:04:17	1	0	1	0
    57062	2016-09-08 12:04:23	1	0	1	0
    72100	2016-09-08 12:04:47	1	0	1	0
    57003	2016-09-08 12:04:52	1	0	1	0
    94020	2016-09-08 12:05:07	1	0	1	0
    86011	2016-09-08 12:05:14	1	0	1	0
    82010	2016-09-08 12:05:24	1	0	1	0
    88034	2016-09-08 12:05:28	1	0	1	0
    92070	2016-09-08 12:05:36	1	0	1	0
    52003	2016-09-08 12:05:41	1	0	1	0
    92039	2016-09-08 12:05:46	1	0	1	0
    74040	2016-09-08 12:06:20	1	0	15	0
    58008	2016-09-08 12:07:09	1	0	1	0
    78012	2016-09-08 12:07:27	1	0	15	0
    80089	2016-09-08 12:07:35	1	0	1	0
    77013	2016-09-08 12:07:38	1	0	15	0
    96008	2016-09-08 12:07:45	1	0	1	0
    54026	2016-09-08 12:07:50	1	0	1	0
    87106	2016-09-08 12:08:00	1	0	1	0
    61006	2016-09-08 12:08:06	1	0	1	0
    77018	2016-09-08 12:08:15	1	0	15	0
    76139	2016-09-08 12:08:19	1	0	1	0
    88100	2016-09-08 12:08:36	1	0	1	0
    62052	2016-09-08 12:08:52	1	0	15	0
    60006	2016-09-08 12:10:23	1	0	1	0
    59005	2016-09-08 12:10:36	1	0	1	0
    75046	2016-09-08 12:11:51	1	0	15	0
    95024	2016-09-08 12:12:06	1	0	1	0
    77144	2016-09-08 12:13:07	1	0	1	0
    90076	2016-09-08 12:13:12	1	0	1	0
    64021	2016-09-08 12:13:18	1	0	1	0
    83101	2016-09-08 12:13:57	1	0	15	0
    91042	2016-09-08 12:14:01	1	0	15	0
    55002	2016-09-08 12:17:27	1	0	1	0
    59027	2016-09-08 12:18:17	1	0	1	0
    91063	2016-09-08 12:20:21	1	0	1	0
    64010	2016-09-08 12:25:31	1	0	1	0
    61013	2016-09-08 12:26:29	1	0	1	0
    74124	2016-09-08 12:29:47	1	0	1	0
    81161	2016-09-08 12:31:25	1	0	1	0
    81163	2016-09-08 12:31:38	1	0	15	0
    88100	2016-09-08 12:31:43	1	0	1	0
    94020	2016-09-08 12:31:47	1	0	15	0
    92063	2016-09-08 12:31:56	1	0	1	0
    78002	2016-09-08 12:32:01	1	0	1	0
    57003	2016-09-08 12:32:07	1	0	1	0
    73001	2016-09-08 12:32:17	1	0	1	0
    76075	2016-09-08 12:32:28	1	0	1	0
    95024	2016-09-08 12:32:34	1	0	1	0
    57062	2016-09-08 12:32:43	1	0	1	0
    61004	2016-09-08 12:32:51	1	0	1	0
    66073	2016-09-08 12:32:58	1	0	1	0
    59027	2016-09-08 12:33:03	1	0	1	0
    82027	2016-09-08 12:33:11	1	0	1	0
    73049	2016-09-08 12:33:16	1	0	1	0
    58004	2016-09-08 12:33:30	1	0	1	0
    78012	2016-09-08 12:33:35	1	0	1	0
    75048	2016-09-08 12:33:41	1	0	1	0
    55002	2016-09-08 12:34:03	1	0	1	0
    76139	2016-09-08 12:34:09	1	0	1	0
    86153	2016-09-08 12:34:22	1	0	1	0
    88034	2016-09-08 12:34:28	1	0	1	0
    71090	2016-09-08 12:34:33	1	0	1	0
    61006	2016-09-08 12:34:52	1	0	1	0
    77013	2016-09-08 12:35:00	1	0	15	0
    52003	2016-09-08 12:36:19	1	0	1	0
    77144	2016-09-08 12:36:54	1	0	1	0
    72080	2016-09-08 12:37:02	1	0	1	0
    60006	2016-09-08 12:37:20	1	0	1	0
    88018	2016-09-08 12:37:54	1	0	15	0
    83101	2016-09-08 12:38:39	1	0	15	0
    91042	2016-09-08 12:38:45	1	0	15	0
    61013	2016-09-08 12:38:58	1	0	15	0
    57015	2016-09-08 12:39:19	1	0	1	0
    72100	2016-09-08 12:40:31	1	0	1	0
    65007	2016-09-08 12:41:01	1	0	1	0
    92077	2016-09-08 12:41:16	1	0	1	0
    91070	2016-09-08 12:41:22	1	0	1	0
    64086	2016-09-08 12:41:31	1	0	1	0
    86011	2016-09-08 12:41:41	1	0	1	0
    68045	2016-09-08 12:41:52	1	0	1	0
    58053	2016-09-08 12:41:57	1	0	15	0
    87106	2016-09-08 12:43:02	1	0	1	0
    81090	2016-09-08 12:45:19	1	0	1	0
    65027	2016-09-08 12:45:34	1	0	1	0
    94037	2016-09-08 12:45:49	1	0	15	0
    64010	2016-09-08 12:47:08	1	0	1	0
    85064	2016-09-08 12:48:43	1	0	1	0
    84023	2016-09-08 12:50:00	1	0	1	0
    59005	2016-09-08 12:52:22	1	0	1	0
    83120	2016-09-08 12:53:35	1	0	1	0
    74040	2016-09-08 12:57:51	1	0	1	0
    63060	2016-09-08 12:58:32	1	0	1	0
    75057	2016-09-08 12:58:44	1	0	1	0
    79011	2016-09-08 12:58:51	1	0	1	0
    82048	2016-09-08 13:03:55	1	0	1	0
    80114	2016-09-08 13:04:04	1	0	1	0
    73004	2016-09-08 13:06:44	1	0	1	0
    86083	2016-09-08 13:06:53	1	0	1	0
    80053	2016-09-08 13:20:09	1	0	1	0
    64009	2016-09-08 17:00:03	1	0	1	0
    60046	2016-09-08 17:00:09	1	0	1	0
    59027	2016-09-08 17:00:14	1	0	1	0
    60006	2016-09-08 17:00:19	1	0	1	0
    64010	2016-09-08 17:00:24	1	0	1	0
    63060	2016-09-08 17:00:31	1	0	1	0
    85064	2016-09-08 17:00:35	1	0	1	0
    58004	2016-09-08 17:00:40	1	0	1	0
    61006	2016-09-08 17:00:46	1	0	1	0
    62066	2016-09-08 17:00:51	1	0	1	0
    91063	2016-09-08 17:00:56	1	0	1	0
    55002	2016-09-08 17:01:02	1	0	1	0
    61013	2016-09-08 17:01:07	1	0	1	0
    58008	2016-09-08 17:01:15	1	0	1	0
    87124	2016-09-08 17:01:21	1	0	1	0
    87123	2016-09-08 17:01:26	1	0	1	0
    72080	2016-09-08 17:01:31	1	0	1	0
    72038	2016-09-08 17:01:36	1	0	1	0
    92050	2016-09-08 17:01:40	1	0	1	0
    86153	2016-09-08 17:01:44	1	0	1	0
    57003	2016-09-08 17:01:49	1	0	1	0
    60003	2016-09-08 17:01:55	1	0	1	0
    69046	2016-09-08 17:02:00	1	0	1	0
    92069	2016-09-08 17:02:04	1	0	1	0
    95013	2016-09-08 17:02:08	1	0	1	0
    52003	2016-09-08 17:02:14	1	0	1	0
    65007	2016-09-08 17:02:19	1	0	1	0
    57062	2016-09-08 17:02:25	1	0	1	0
    59005	2016-09-08 17:02:31	1	0	1	0
    78012	2016-09-08 17:02:35	1	0	1	0
    73001	2016-09-08 17:02:38	1	0	1	0
    61012	2016-09-08 17:02:45	1	0	1	0
    80114	2016-09-08 17:02:53	1	0	1	0
    82048	2016-09-08 17:02:58	1	0	1	0
    75057	2016-09-08 17:03:02	1	0	1	0
    90079	2016-09-08 17:03:07	1	0	1	0
    86011	2016-09-08 17:03:16	1	0	1	0
    61004	2016-09-08 17:03:52	1	0	15	0
    71090	2016-09-08 17:03:58	1	0	1	0
    56061	2016-09-08 17:04:04	1	0	1	0
    87057	2016-09-08 17:04:27	1	0	1	0
    86019	2016-09-08 17:04:34	1	0	1	0
    92039	2016-09-08 17:04:37	1	0	1	0
    83120	2016-09-08 17:04:43	1	0	1	0
    87106	2016-09-08 17:04:46	1	0	1	0
    94037	2016-09-08 17:04:59	1	0	1	0
    89083	2016-09-08 17:05:16	1	0	15	0
    84011	2016-09-08 17:05:58	1	0	1	0
    74001	2016-09-08 17:06:02	1	0	1	0
    87129	2016-09-08 17:06:07	1	0	1	0
    94010	2016-09-08 17:06:10	1	0	1	0
    65027	2016-09-08 17:06:29	1	0	1	0
    88018	2016-09-08 17:06:43	1	0	15	0
    94020	2016-09-08 17:06:51	1	0	1	0
    81163	2016-09-08 17:07:56	1	0	15	0
    76135	2016-09-08 17:09:42	1	0	15	0
    80176	2016-09-08 17:09:50	1	0	1	0
    75020	2016-09-08 17:11:42	1	0	1	0
    77110	2016-09-08 17:12:04	1	0	1	0
    94010	2016-09-08 17:12:48	1	0	1	0
    76075	2016-09-08 17:14:42	1	0	15	0
    83101	2016-09-08 17:14:49	1	0	15	0
    79022	2016-09-08 17:15:45	1	0	1	0
    80053	2016-09-08 17:15:55	1	0	1	0
    79020	2016-09-08 17:15:59	1	0	15	0
    74040	2016-09-08 17:16:08	1	0	15	0
    80079	2016-09-08 17:16:21	1	0	15	0
    75048	2016-09-08 17:22:25	1	0	1	0
    95024	2016-09-08 17:29:56	1	0	1	0
    91042	2016-09-08 17:30:00	1	0	1	0
    80043	2016-09-08 17:39:39	1	0	1	0
    61056	2016-09-08 17:39:44	1	0	1	0
    87003	2016-09-08 17:39:54	1	0	15	0
    63004	2016-09-08 17:41:18	1	0	1	0
    88020	2016-09-08 17:41:40	1	0	15	0
    93009	2016-09-08 17:44:30	1	0	1	0
    80090	2016-09-08 17:44:37	1	0	15	0
    80090	2016-09-08 17:54:29	1	0	15	0
    88093	2016-09-08 17:59:47	1	0	1	0
    85012	2016-09-08 17:59:51	1	0	1	0
    83136	2016-09-08 18:02:19	1	0	1	0
    86075	2016-09-08 18:04:03	1	0	1	0
    57015	2016-09-09 05:43:14	1	0	1	0
    54026	2016-09-09 06:11:48	1	0	1	0
    60015	2016-09-09 06:14:05	1	0	1	0
    60006	2016-09-09 06:22:13	1	0	1	0
    59011	2016-09-09 06:26:40	1	0	1	0
    71093	2016-09-09 06:46:40	1	0	1	0
    77144	2016-09-09 07:00:54	1	0	1	0
    67065	2016-09-09 07:04:32	1	0	15	0
    59005	2016-09-09 07:13:57	1	0	1	0
    62001	2016-09-09 07:18:14	1	0	1	0
    96006	2016-09-09 07:20:30	1	0	1	0
    95010	2016-09-09 07:20:35	1	0	1	0
    87042	2016-09-09 07:21:57	1	0	15	0
    62043	2016-09-09 07:22:14	1	0	1	0
    54051	2016-09-09 07:23:03	1	0	1	0
    68057	2016-09-09 07:23:27	1	0	1	0
    63049	2016-09-09 07:27:45	1	0	1	0
    64001	2016-09-09 07:27:57	1	0	1	0
    92071	2016-09-09 07:28:07	1	0	1	0
    93013	2016-09-09 07:28:24	1	0	1	0
    84040	2016-09-09 07:28:31	1	0	1	0
    72091	2016-09-09 07:28:37	1	0	1	0
    60018	2016-09-09 07:28:44	1	0	1	0
    79114	2016-09-09 07:29:11	1	0	1	0
    92070	2016-09-09 07:29:55	1	0	1	0
    86088	2016-09-09 07:30:00	1	0	1	0
    73049	2016-09-09 07:30:04	1	0	1	0
    65075	2016-09-09 07:30:33	1	0	1	0
    72038	2016-09-09 07:33:20	1	0	1	0
    89086	2016-09-09 07:33:58	1	0	1	0
    83160	2016-09-09 07:34:02	1	0	1	0
    71122	2016-09-09 07:34:12	1	0	1	0
    95011	2016-09-09 07:34:16	1	0	1	0
    77104	2016-09-09 07:35:26	1	0	1	0
    74020	2016-09-09 07:36:53	1	0	1	0
    68004	2016-09-09 07:38:29	1	0	1	0
    58010	2016-09-09 07:38:38	1	0	1	0
    70086	2016-09-09 07:38:54	1	0	1	0
    53014	2016-09-09 07:40:29	1	0	1	0
    62009	2016-09-09 07:41:10	1	0	1	0
    84156	2016-09-09 07:41:24	1	0	1	0
    76135	2016-09-09 07:42:02	1	0	15	0
    60064	2016-09-09 07:42:17	1	0	1	0
    70007	2016-09-09 07:42:39	1	0	1	0
    94014	2016-09-09 07:43:12	1	0	1	0
    79013	2016-09-09 07:43:18	1	0	1	0
    79081	2016-09-09 07:43:52	1	0	1	0
    56061	2016-09-09 07:44:05	1	0	1	0
    77110	2016-09-09 07:44:10	1	0	1	0
    91063	2016-09-09 07:44:18	1	0	15	0
    86083	2016-09-09 07:44:24	1	0	1	0
    91012	2016-09-09 07:45:41	1	0	1	0
    83003	2016-09-09 07:46:20	1	0	1	0
    85090	2016-09-09 07:46:34	1	0	1	0
    95017	2016-09-09 07:46:44	1	0	1	0
    64062	2016-09-09 07:46:50	1	0	1	0
    88014	2016-09-09 07:46:54	1	0	1	0
    75006	2016-09-09 07:47:02	1	0	1	0
    64047	2016-09-09 07:49:34	1	0	15	0
    73036	2016-09-09 07:49:40	1	0	1	0
    83154	2016-09-09 07:50:04	1	0	1	0
    72100	2016-09-09 07:50:15	1	0	1	0
    60007	2016-09-09 07:50:32	1	0	1	0
    94020	2016-09-09 07:50:39	1	0	1	0
    95014	2016-09-09 07:50:49	1	0	1	0
    81163	2016-09-09 07:50:56	1	0	15	0
    91011	2016-09-09 07:52:22	1	0	1	0
    88034	2016-09-09 07:53:14	1	0	1	0
    86153	2016-09-09 07:53:17	1	0	1	0
    79022	2016-09-09 07:53:25	1	0	1	0
    92004	2016-09-09 07:53:29	1	0	1	0
    79112	2016-09-09 07:53:34	1	0	1	0
    76064	2016-09-09 07:54:01	1	0	1	0
    82100	2016-09-09 07:54:07	1	0	1	0
    64019	2016-09-09 07:54:56	1	0	1	0
    80079	2016-09-09 07:55:05	1	0	1	0
    92039	2016-09-09 07:55:12	1	0	1	0
    60046	2016-09-09 07:55:20	1	0	1	0
    82010	2016-09-09 07:55:27	1	0	1	0
    80005	2016-09-09 07:55:43	1	0	1	0
    63060	2016-09-09 07:55:50	1	0	1	0
    91042	2016-09-09 07:56:13	1	0	1	0
    74040	2016-09-09 07:56:24	1	0	15	0
    67002	2016-09-09 07:57:24	1	0	1	0
    71090	2016-09-09 07:57:41	1	0	1	0
    61012	2016-09-09 07:57:53	1	0	1	0
    85036	2016-09-09 07:58:16	1	0	1	0
    54027	2016-09-09 07:58:31	1	0	1	0
    65003	2016-09-09 07:58:40	1	0	1	0
    95006	2016-09-09 07:59:24	1	0	1	0
    61013	2016-09-09 07:59:36	1	0	1	0
    76139	2016-09-09 07:59:43	1	0	1	0
    82048	2016-09-09 07:59:50	1	0	1	0
    90087	2016-09-09 07:59:54	1	0	1	0
    61067	2016-09-09 08:00:00	1	0	1	0
    82043	2016-09-09 08:00:09	1	0	1	0
    87113	2016-09-09 08:00:26	1	0	1	0
    58008	2016-09-09 08:00:36	1	0	1	0
    92069	2016-09-09 08:00:40	1	0	1	0
    57008	2016-09-09 08:01:02	1	0	1	0
    87106	2016-09-09 08:01:33	1	0	1	0
    76057	2016-09-09 08:02:00	1	0	1	0
    63034	2016-09-09 08:02:09	1	0	1	0
    86019	2016-09-09 08:02:15	1	0	1	0
    59027	2016-09-09 08:02:19	1	0	1	0
    57003	2016-09-09 08:02:26	1	0	1	0
    73001	2016-09-09 08:02:39	1	0	1	0
    63012	2016-09-09 08:02:57	1	0	1	0
    89078	2016-09-09 08:03:08	1	0	1	0
    57062	2016-09-09 08:03:30	1	0	1	0
    61004	2016-09-09 08:03:46	1	0	1	0
    68045	2016-09-09 08:03:52	1	0	1	0
    78002	2016-09-09 08:04:21	1	0	1	0
    88020	2016-09-09 08:04:33	1	0	1	0
    65007	2016-09-09 08:04:49	1	0	1	0
    94025	2016-09-09 08:04:52	1	0	1	0
    78012	2016-09-09 08:04:55	1	0	1	0
    75057	2016-09-09 08:04:59	1	0	1	0
    84011	2016-09-09 08:05:04	1	0	15	0
    61006	2016-09-09 08:06:40	1	0	1	0
    83101	2016-09-09 08:06:44	1	0	15	0
    52003	2016-09-09 08:07:25	1	0	1	0
    53032	2016-09-09 08:07:32	1	0	15	0
    58004	2016-09-09 08:07:54	1	0	1	0
    63004	2016-09-09 08:09:38	1	0	1	0
    65027	2016-09-09 08:09:49	1	0	1	0
    84098	2016-09-09 08:09:54	1	0	1	0
