    67010	2016-08-30 17:16:38	3	4	15	0
    93050	2016-08-30 17:20:12	3	4	15	0
    92067	2016-08-30 17:20:17	3	4	1	0
    91064	2016-08-30 17:20:19	3	4	1	0
    90097	2016-08-30 17:20:21	3	4	15	0
    92068	2016-08-30 17:20:24	3	4	1	0
    80043	2016-08-30 17:22:51	3	4	1	0
    80090	2016-08-30 17:23:21	3	4	15	0
    88020	2016-08-30 17:23:28	3	4	15	0
    76016	2016-08-30 17:38:37	3	4	15	0
    80053	2016-08-30 17:38:47	3	4	15	0
    80079	2016-08-30 17:38:49	3	4	1	0
    65012	2016-08-30 18:09:32	3	4	1	0
    73044	2016-08-30 18:48:27	3	4	15	0
    66001	2016-08-31 07:02:29	3	4	15	0
    67010	2016-08-31 07:22:57	3	4	15	0
    61011	2016-08-31 07:25:45	3	4	15	0
    82100	2016-08-31 07:36:05	3	4	1	0
    91064	2016-08-31 07:46:48	3	4	1	0
    92067	2016-08-31 07:49:34	3	4	1	0
    92068	2016-08-31 07:50:23	3	4	1	0
    90097	2016-08-31 07:52:52	3	4	15	0
    93050	2016-08-31 07:52:55	3	4	1	0
    95012	2016-08-31 08:02:15	3	4	1	0
    98746	2016-08-31 08:31:38	3	4	15	0
    86075	2016-08-31 12:01:37	3	4	1	0
    94025	2016-08-31 12:01:58	3	4	1	0
    98923	2016-08-31 12:02:01	3	4	1	0
    87131	2016-08-31 12:02:07	3	4	1	0
    73004	2016-08-31 12:02:22	3	4	1	0
    82100	2016-08-31 12:02:27	3	4	1	0
    88093	2016-08-31 12:02:43	3	4	1	0
    84023	2016-08-31 12:03:12	3	4	1	0
    79011	2016-08-31 12:03:21	3	4	1	0
    62008	2016-08-31 12:03:27	3	4	15	0
    60046	2016-08-31 12:03:55	3	4	1	0
    87129	2016-08-31 12:04:10	3	4	1	0
    66073	2016-08-31 12:04:21	3	4	1	0
    61020	2016-08-31 12:04:27	3	4	1	0
    95020	2016-08-31 12:04:33	3	4	1	0
    93009	2016-08-31 12:05:28	3	4	1	0
    77104	2016-08-31 12:05:46	3	4	15	0
    88116	2016-08-31 12:05:47	3	4	1	0
    79020	2016-08-31 12:06:11	3	4	1	0
    66001	2016-08-31 12:06:39	3	4	15	0
    79112	2016-08-31 12:06:51	3	4	1	0
    83153	2016-08-31 12:06:57	3	4	15	0
    80079	2016-08-31 12:07:19	3	4	15	0
    80053	2016-08-31 12:07:31	3	4	15	0
    89022	2016-08-31 12:07:41	3	4	1	0
    76016	2016-08-31 12:08:48	3	4	15	0
    90097	2016-08-31 12:09:47	3	4	15	0
    91064	2016-08-31 12:09:51	3	4	1	0
    92068	2016-08-31 12:09:58	3	4	1	0
    93050	2016-08-31 12:10:59	3	4	1	0
    92067	2016-08-31 12:11:03	3	4	1	0
    69065	2016-08-31 12:12:51	3	4	15	0
    53014	2016-08-31 12:13:23	3	4	1	0
    68057	2016-08-31 12:13:33	3	4	1	0
    96004	2016-08-31 12:14:16	3	4	1	0
    58005	2016-08-31 12:14:52	3	4	15	0
    90073	2016-08-31 12:15:11	3	4	1	0
    62011	2016-08-31 12:16:15	3	4	1	0
    60046	2016-08-31 12:16:35	3	4	1	0
    66009	2016-08-31 12:17:40	3	4	1	0
    64009	2016-08-31 12:18:27	3	4	1	0
    63004	2016-08-31 12:18:39	3	4	1	0
    70043	2016-08-31 12:20:29	3	4	15	0
    84011	2016-08-31 12:21:37	3	4	15	0
    74001	2016-08-31 12:21:53	3	4	15	0
    77021	2016-08-31 12:22:49	3	4	1	0
    73044	2016-08-31 12:23:03	3	4	1	0
    78017	2016-08-31 12:23:12	3	4	1	0
    75103	2016-08-31 12:23:23	3	4	1	0
    64009	2016-08-31 12:27:49	3	4	1	0
    65012	2016-08-31 12:28:17	3	4	1	0
    88020	2016-08-31 12:29:05	3	4	15	0
    63012	2016-08-31 12:29:13	3	4	1	0
    80043	2016-08-31 12:29:31	3	4	1	0
    91024	2016-08-31 12:29:53	3	4	1	0
    84011	2016-08-31 12:32:01	3	4	1	0
    74001	2016-08-31 12:32:12	3	4	1	0
    83136	2016-08-31 12:32:19	3	4	1	0
    82100	2016-08-31 12:32:26	3	4	1	0
    95020	2016-08-31 12:33:06	3	4	1	0
    88116	2016-08-31 12:33:47	3	4	15	0
    77104	2016-08-31 12:34:26	3	4	1	0
    89022	2016-08-31 12:34:43	3	4	1	0
    63005	2016-08-31 12:34:57	3	4	1	0
    80176	2016-08-31 12:35:08	3	4	1	0
    73044	2016-08-31 12:35:34	3	4	1	0
    60046	2016-08-31 12:35:43	3	4	1	0
    58005	2016-08-31 12:35:58	3	4	15	0
    62008	2016-08-31 12:36:08	3	4	15	0
    61056	2016-08-31 12:36:32	3	4	1	0
    84023	2016-08-31 12:36:44	3	4	1	0
    79112	2016-08-31 12:36:59	3	4	1	0
    79011	2016-08-31 12:37:16	3	4	1	0
    61020	2016-08-31 12:37:21	3	4	1	0
    69016	2016-08-31 12:37:44	3	4	1	0
    78017	2016-08-31 12:38:10	3	4	1	0
    77021	2016-08-31 12:38:19	3	4	1	0
    75103	2016-08-31 12:38:41	3	4	1	0
    69065	2016-08-31 12:38:51	3	4	15	0
    70043	2016-08-31 12:39:24	3	4	15	0
    79020	2016-08-31 12:39:58	3	4	1	0
    93009	2016-08-31 12:40:27	3	4	1	0
    85012	2016-08-31 12:40:35	3	4	1	0
    66001	2016-08-31 12:43:14	3	4	15	0
    60018	2016-08-31 12:44:09	3	4	15	0
    80079	2016-08-31 12:44:28	3	4	15	0
    53014	2016-08-31 12:45:05	3	4	1	0
    96004	2016-08-31 12:45:10	3	4	1	0
    67010	2016-08-31 12:46:36	3	4	15	0
    90073	2016-08-31 12:49:13	3	4	1	0
    89083	2016-08-31 12:49:27	3	4	1	0
    62011	2016-08-31 12:50:21	3	4	1	0
    76016	2016-08-31 12:50:51	3	4	15	0
    80053	2016-08-31 12:51:02	3	4	15	0
    92068	2016-08-31 12:51:27	3	4	1	0
    93020	2016-08-31 12:51:33	3	4	1	0
    94007	2016-08-31 12:51:41	3	4	1	0
    92067	2016-08-31 12:52:25	3	4	1	0
    93050	2016-08-31 12:53:43	3	4	1	0
    81009	2016-08-31 15:10:44	3	4	15	0
    84011	2016-08-31 17:00:57	3	4	1	0
    74001	2016-08-31 17:01:08	3	4	1	0
    79020	2016-08-31 17:01:16	3	4	1	0
    62009	2016-08-31 17:01:35	3	4	1	0
    62008	2016-08-31 17:01:46	3	4	1	0
    69016	2016-08-31 17:02:39	3	4	1	0
    95020	2016-08-31 17:02:48	3	4	1	0
    65012	2016-08-31 17:02:56	3	4	1	0
    88014	2016-08-31 17:03:23	3	4	1	0
    63005	2016-08-31 17:03:31	3	4	1	0
    84023	2016-08-31 17:03:37	3	4	15	0
    79011	2016-08-31 17:04:06	3	4	1	0
    89072	2016-08-31 17:04:13	3	4	1	0
    61020	2016-08-31 17:04:20	3	4	1	0
    62011	2016-08-31 17:04:36	3	4	1	0
    82100	2016-08-31 17:04:44	3	4	1	0
    84008	2016-08-31 17:04:51	3	4	1	0
    79175	2016-08-31 17:05:01	3	4	1	0
    70043	2016-08-31 17:05:07	3	4	1	0
    76124	2016-08-31 17:05:14	3	4	1	0
    87131	2016-08-31 17:05:22	3	4	1	0
    98923	2016-08-31 17:05:31	3	4	1	0
    69065	2016-08-31 17:06:58	3	4	15	0
    68057	2016-08-31 17:07:03	3	4	1	0
    75020	2016-08-31 17:07:07	3	4	1	0
    86075	2016-08-31 17:07:12	3	4	1	0
    91024	2016-08-31 17:07:56	3	4	1	0
    87129	2016-08-31 17:07:58	3	4	1	0
    63004	2016-08-31 17:08:56	3	4	1	0
    89022	2016-08-31 17:09:21	3	4	1	0
    88116	2016-08-31 17:09:37	3	4	1	0
    83136	2016-08-31 17:11:28	3	4	1	0
    89080	2016-08-31 17:11:38	3	4	1	0
    90073	2016-08-31 17:11:45	3	4	1	0
    85012	2016-08-31 17:12:02	3	4	1	0
    93009	2016-08-31 17:12:55	3	4	1	0
    82156	2016-08-31 17:14:15	3	4	15	0
    53014	2016-08-31 17:15:12	3	4	1	0
    63012	2016-08-31 17:15:30	3	4	1	0
    77104	2016-08-31 17:18:33	3	4	15	0
    86071	2016-08-31 17:19:21	3	4	15	0
    80043	2016-08-31 17:19:36	3	4	1	0
    88020	2016-08-31 17:21:09	3	4	15	0
    79044	2016-08-31 17:31:17	3	4	15	0
    80173	2016-08-31 17:31:38	3	4	15	0
    92069	2016-08-31 17:45:24	3	4	15	0
    89078	2016-08-31 17:45:29	3	4	1	0
    77021	2016-08-31 17:46:45	3	4	1	0
    73044	2016-08-31 17:47:25	3	4	15	0
    92067	2016-08-31 17:59:51	3	4	1	0
    92068	2016-08-31 18:03:00	3	4	1	0
    96004	2016-08-31 18:04:12	3	4	1	0
    66001	2016-09-01 07:09:18	3	4	1	0
    70043	2016-09-01 07:14:58	3	4	15	0
    67010	2016-09-01 07:25:57	3	4	15	0
    91064	2016-09-01 07:27:58	3	4	1	0
    86155	2016-09-01 07:41:09	3	4	15	0
    94039	2016-09-01 07:42:54	3	4	1	0
    95020	2016-09-01 07:47:28	3	4	1	0
    92068	2016-09-01 07:48:05	3	4	1	0
    92067	2016-09-01 07:49:06	3	4	1	0
    93050	2016-09-01 07:50:15	3	4	1	0
    74001	2016-09-01 07:58:13	3	4	1	0
    79022	2016-09-01 07:58:27	3	4	1	0
    60046	2016-09-01 07:58:39	3	4	1	0
    63012	2016-09-01 07:59:13	3	4	1	0
    87129	2016-09-01 08:53:04	3	4	1	0
    85096	2016-09-01 11:59:20	3	4	15	0
    86075	2016-09-01 12:00:22	3	4	1	0
    87129	2016-09-01 12:00:35	3	4	1	0
    94025	2016-09-01 12:00:42	3	4	1	0
    89080	2016-09-01 12:00:45	3	4	1	0
    87131	2016-09-01 12:00:51	3	4	1	0
    75020	2016-09-01 12:00:57	3	4	1	0
    63005	2016-09-01 12:01:07	3	4	1	0
    79011	2016-09-01 12:01:34	3	4	1	0
    84023	2016-09-01 12:01:39	3	4	1	0
    81021	2016-09-01 12:01:43	3	4	1	0
    61020	2016-09-01 12:01:49	3	4	1	0
    93009	2016-09-01 12:02:13	3	4	1	0
    54026	2016-09-01 12:02:26	3	4	1	0
    88014	2016-09-01 12:02:32	3	4	1	0
    95001	2016-09-01 12:02:41	3	4	1	0
    89072	2016-09-01 12:02:48	3	4	1	0
    88093	2016-09-01 12:02:57	3	4	1	0
    79175	2016-09-01 12:03:14	3	4	1	0
    95020	2016-09-01 12:03:34	3	4	1	0
    62008	2016-09-01 12:03:42	3	4	1	0
    86027	2016-09-01 12:03:50	3	4	1	0
    62009	2016-09-01 12:04:16	3	4	1	0
    68001	2016-09-01 12:04:37	3	4	1	0
    60046	2016-09-01 12:06:17	3	4	1	0
    88116	2016-09-01 12:06:23	3	4	1	0
    83136	2016-09-01 12:06:27	3	4	1	0
    77104	2016-09-01 12:06:52	3	4	1	0
    53014	2016-09-01 12:07:27	3	4	1	0
    89022	2016-09-01 12:07:31	3	4	1	0
    63012	2016-09-01 12:08:38	3	4	1	0
    96004	2016-09-01 12:08:49	3	4	1	0
    92067	2016-09-01 12:09:41	3	4	15	0
    92068	2016-09-01 12:09:49	3	4	1	0
    93050	2016-09-01 12:09:51	3	4	1	0
    90097	2016-09-01 12:10:33	3	4	1	0
    66001	2016-09-01 12:10:45	3	4	1	0
    68057	2016-09-01 12:11:00	3	4	1	0
    86155	2016-09-01 12:11:03	3	4	15	0
    78017	2016-09-01 12:11:06	3	4	1	0
    69065	2016-09-01 12:11:41	3	4	15	0
    92065	2016-09-01 12:13:28	3	4	1	0
    76124	2016-09-01 12:14:01	3	4	1	0
    93020	2016-09-01 12:14:13	3	4	1	0
    94039	2016-09-01 12:14:31	3	4	15	0
    76016	2016-09-01 12:15:52	3	4	15	0
    80079	2016-09-01 12:16:23	3	4	1	0
    79020	2016-09-01 12:16:34	3	4	15	0
    77021	2016-09-01 12:16:50	3	4	1	0
    85139	2016-09-01 12:17:23	3	4	15	0
    69016	2016-09-01 12:17:28	3	4	1	0
    89083	2016-09-01 12:17:38	3	4	15	0
    82149	2016-09-01 12:17:51	3	4	15	0
    96004	2016-09-01 12:18:15	3	4	1	0
    84011	2016-09-01 12:25:57	3	4	1	0
    74001	2016-09-01 12:26:06	3	4	15	0
    63004	2016-09-01 12:26:57	3	4	1	0
    79112	2016-09-01 12:27:19	3	4	1	0
    64009	2016-09-01 12:28:15	3	4	1	0
    76124	2016-09-01 12:28:22	3	4	1	0
    80090	2016-09-01 12:29:01	3	4	1	0
    88020	2016-09-01 12:29:18	3	4	15	0
    91024	2016-09-01 12:29:39	3	4	15	0
    74001	2016-09-01 12:31:47	3	4	1	0
    84011	2016-09-01 12:31:53	3	4	1	0
    79175	2016-09-01 12:32:09	3	4	1	0
    68070	2016-09-01 12:32:36	3	4	15	0
    61011	2016-09-01 12:33:49	3	4	15	0
    82149	2016-09-01 12:33:54	3	4	15	0
    83136	2016-09-01 12:34:22	3	4	1	0
    92065	2016-09-01 12:34:53	3	4	1	0
    96004	2016-09-01 12:34:59	3	4	1	0
    61020	2016-09-01 12:35:45	3	4	1	0
    53014	2016-09-01 12:35:54	3	4	1	0
    63012	2016-09-01 12:36:08	3	4	1	0
    73036	2016-09-01 12:36:26	3	4	1	0
    89080	2016-09-01 12:36:50	3	4	1	0
    69016	2016-09-01 12:36:59	3	4	1	0
    88093	2016-09-01 12:37:04	3	4	1	0
    87131	2016-09-01 12:37:19	3	4	1	0
    86075	2016-09-01 12:37:50	3	4	1	0
    69065	2016-09-01 12:37:59	3	4	15	0
    95008	2016-09-01 12:38:22	3	4	1	0
    63004	2016-09-01 12:38:26	3	4	1	0
    89078	2016-09-01 12:38:45	3	4	1	0
    86155	2016-09-01 12:38:59	3	4	1	0
    79112	2016-09-01 12:39:04	3	4	1	0
    65012	2016-09-01 12:39:14	3	4	1	0
    68057	2016-09-01 12:40:21	3	4	1	0
    81021	2016-09-01 12:41:00	3	4	1	0
    89072	2016-09-01 12:41:05	3	4	1	0
    62009	2016-09-01 12:41:36	3	4	1	0
    60046	2016-09-01 12:41:59	3	4	1	0
    68001	2016-09-01 12:42:11	3	4	1	0
    53016	2016-09-01 12:42:50	3	4	1	0
    77104	2016-09-01 12:43:24	3	4	1	0
    66001	2016-09-01 12:43:56	3	4	15	0
    87129	2016-09-01 12:45:42	3	4	1	0
    75103	2016-09-01 12:46:09	3	4	1	0
    95012	2016-09-01 12:46:27	3	4	1	0
    93009	2016-09-01 12:46:33	3	4	1	0
    80079	2016-09-01 12:47:39	3	4	1	0
    78017	2016-09-01 12:48:16	3	4	1	0
    77021	2016-09-01 12:48:29	3	4	1	0
    53014	2016-09-01 12:48:38	3	4	1	0
    76016	2016-09-01 12:48:54	3	4	15	0
    90073	2016-09-01 12:49:13	3	4	1	0
    79020	2016-09-01 12:49:37	3	4	15	0
    92004	2016-09-01 12:51:20	3	4	1	0
    89022	2016-09-01 12:53:35	3	4	1	0
    92067	2016-09-01 12:54:11	3	4	1	0
    92068	2016-09-01 12:54:14	3	4	1	0
    91064	2016-09-01 12:54:31	3	4	1	0
    90097	2016-09-01 12:55:14	3	4	1	0
    89083	2016-09-01 12:56:38	3	4	15	0
    82156	2016-09-01 12:56:53	3	4	15	0
    79020	2016-09-01 16:59:12	3	4	15	0
    60046	2016-09-01 17:00:10	3	4	1	0
    79175	2016-09-01 17:00:24	3	4	1	0
    84023	2016-09-01 17:00:33	3	4	1	0
    61020	2016-09-01 17:00:44	3	4	1	0
    68001	2016-09-01 17:01:29	3	4	15	0
    62008	2016-09-01 17:02:21	3	4	15	0
    62009	2016-09-01 17:02:38	3	4	1	0
    69016	2016-09-01 17:03:08	3	4	1	0
    89072	2016-09-01 17:03:15	3	4	1	0
    54026	2016-09-01 17:03:36	3	4	1	0
    84011	2016-09-01 17:03:58	3	4	15	0
    74001	2016-09-01 17:04:23	3	4	1	0
    66001	2016-09-01 17:05:17	3	4	15	0
    69065	2016-09-01 17:05:43	3	4	15	0
    68057	2016-09-01 17:05:50	3	4	1	0
    63005	2016-09-01 17:05:55	3	4	15	0
    98746	2016-09-01 17:06:23	3	4	15	0
    92065	2016-09-01 17:06:32	3	4	1	0
    87131	2016-09-01 17:06:35	3	4	1	0
    85139	2016-09-01 17:07:17	3	4	15	0
    93009	2016-09-01 17:07:22	3	4	1	0
    76124	2016-09-01 17:08:19	3	4	1	0
    81119	2016-09-01 17:08:34	3	4	1	0
    75020	2016-09-01 17:08:47	3	4	1	0
    83136	2016-09-01 17:10:12	3	4	1	0
    94039	2016-09-01 17:10:59	3	4	1	0
    89080	2016-09-01 17:11:16	3	4	1	0
    90073	2016-09-01 17:11:21	3	4	1	0
    86075	2016-09-01 17:11:25	3	4	1	0
    94025	2016-09-01 17:11:40	3	4	1	0
    70043	2016-09-01 17:11:50	3	4	15	0
    77021	2016-09-01 17:12:28	3	4	1	0
    84098	2016-09-01 17:12:52	3	4	15	0
    83153	2016-09-01 17:13:38	3	4	1	0
    89022	2016-09-01 17:13:44	3	4	1	0
    63004	2016-09-01 17:14:21	3	4	15	0
    91024	2016-09-01 17:15:06	3	4	15	0
    86155	2016-09-01 17:30:55	3	4	1	0
    80079	2016-09-01 17:37:18	3	4	15	0
    76016	2016-09-01 17:37:37	3	4	15	0
    94025	2016-09-01 17:37:41	3	4	15	0
    53014	2016-09-01 17:40:07	3	4	1	0
    63012	2016-09-01 17:40:25	3	4	1	0
    79112	2016-09-01 17:41:52	3	4	1	0
    61056	2016-09-01 17:49:47	3	4	1	0
    80090	2016-09-01 17:50:06	3	4	15	0
    88020	2016-09-01 17:50:18	3	4	15	0
    73044	2016-09-01 18:08:08	3	4	15	0
    98724	2016-09-01 18:08:35	3	4	15	0
    89078	2016-09-01 18:09:09	3	4	1	0
    82149	2016-09-01 18:09:16	3	4	1	0
    93020	2016-09-01 18:09:37	3	4	15	0
    93007	2016-09-01 18:10:05	3	4	1	0
    95008	2016-09-01 18:10:14	3	4	15	0
    96004	2016-09-01 18:58:18	3	4	1	0
    90097	2016-09-01 18:59:05	3	4	1	0
    91064	2016-09-01 19:06:58	3	4	15	0
    93050	2016-09-01 19:07:27	3	4	1	0
    92067	2016-09-01 19:07:37	3	4	1	0
    92068	2016-09-01 19:07:48	3	4	1	0
    96004	2016-09-02 07:02:32	3	4	1	0
    66001	2016-09-02 07:12:46	3	4	1	0
    92065	2016-09-02 07:20:33	3	4	1	0
    92067	2016-09-02 07:30:55	3	4	1	0
    91064	2016-09-02 07:32:44	3	4	1	0
    77104	2016-09-02 07:33:30	3	4	1	0
    66073	2016-09-02 07:46:55	3	4	1	0
    93020	2016-09-02 07:53:51	3	4	1	0
    95012	2016-09-02 07:55:49	3	4	1	0
    92068	2016-09-02 07:56:47	3	4	1	0
    74001	2016-09-02 07:57:29	3	4	1	0
    90073	2016-09-02 08:03:03	3	4	1	0
    98746	2016-09-02 08:59:09	3	4	15	0
    82156	2016-09-02 09:55:43	3	0	15	0
    94025	2016-09-02 09:57:03	3	0	15	0
    65033	2016-09-02 09:57:46	3	0	15	0
    87131	2016-09-02 09:58:22	3	0	15	0
    74001	2016-09-02 10:00:50	3	0	15	0
    82156	2016-09-02 10:02:47	3	0	15	0
    86143	2016-09-02 10:48:42	3	0	1	0
    98746	2016-09-02 10:49:38	3	0	15	0
    86027	2016-09-02 12:00:39	3	0	1	0
    92065	2016-09-02 12:00:47	3	0	1	0
    87131	2016-09-02 12:00:54	3	0	1	0
    85096	2016-09-02 12:01:15	3	0	1	0
    94025	2016-09-02 12:01:21	3	0	1	0
    86075	2016-09-02 12:01:36	3	0	1	0
    60046	2016-09-02 12:01:48	3	0	1	0
    87003	2016-09-02 12:01:55	3	0	1	0
    90073	2016-09-02 12:01:58	3	0	1	0
    61020	2016-09-02 12:02:36	3	0	1	0
    83136	2016-09-02 12:02:45	3	0	1	0
    95012	2016-09-02 12:02:59	3	0	1	0
    66073	2016-09-02 12:03:13	3	0	1	0
    89072	2016-09-02 12:03:20	3	0	1	0
    61011	2016-09-02 12:03:32	3	0	1	0
    79175	2016-09-02 12:03:58	3	0	1	0
    88116	2016-09-02 12:05:27	3	0	15	0
    95020	2016-09-02 12:05:48	3	0	1	0
    79020	2016-09-02 12:07:56	3	0	1	0
    90097	2016-09-02 12:08:37	3	0	1	0
    92067	2016-09-02 12:08:44	3	0	1	0
    91064	2016-09-02 12:08:50	3	0	1	0
    92068	2016-09-02 12:08:57	3	0	1	0
    84011	2016-09-02 12:09:21	3	0	1	0
    74001	2016-09-02 12:09:32	3	0	1	0
    95008	2016-09-02 12:09:46	3	0	1	0
    94039	2016-09-02 12:09:55	3	0	1	0
    73044	2016-09-02 12:10:10	3	0	15	0
    93050	2016-09-02 12:10:26	3	0	1	0
    89022	2016-09-02 12:10:36	3	0	1	0
    68057	2016-09-02 12:10:49	3	0	1	0
    79112	2016-09-02 12:10:59	3	0	1	0
    94007	2016-09-02 12:11:07	3	0	1	0
    77021	2016-09-02 12:11:36	3	0	1	0
    78017	2016-09-02 12:11:51	3	0	1	0
    65027	2016-09-02 12:12:20	3	0	1	0
    86155	2016-09-02 12:12:36	3	0	1	0
    53014	2016-09-02 12:12:45	3	0	1	0
    63012	2016-09-02 12:12:55	3	0	1	0
    89078	2016-09-02 12:13:02	3	0	1	0
    79117	2016-09-02 12:13:13	3	0	1	0
    69016	2016-09-02 12:14:07	3	0	1	0
    85036	2016-09-02 12:14:11	3	0	15	0
    88019	2016-09-02 12:14:12	3	0	1	0
    69065	2016-09-02 12:14:22	3	0	15	0
    71086	2016-09-02 12:14:46	3	0	15	0
    96004	2016-09-02 12:14:57	3	0	15	0
    63005	2016-09-02 12:15:56	3	0	1	0
    63004	2016-09-02 12:20:05	3	0	15	0
    85012	2016-09-02 12:20:48	3	0	1	0
    93009	2016-09-02 12:20:54	3	0	1	0
    83153	2016-09-02 12:27:58	3	0	1	0
    88020	2016-09-02 12:29:57	3	0	1	0
    61056	2016-09-02 12:31:09	3	0	1	0
    54034	2016-09-02 12:31:37	3	0	1	0
    86027	2016-09-02 12:32:18	3	0	1	0
    73066	2016-09-02 12:32:35	3	0	15	0
    83136	2016-09-02 12:32:38	3	0	1	0
    61011	2016-09-02 12:32:56	3	0	1	0
    79175	2016-09-02 12:33:40	3	0	1	0
    91064	2016-09-02 12:33:47	3	0	15	0
    64037	2016-09-02 12:35:20	3	0	1	0
    75046	2016-09-02 12:36:07	3	0	15	0
    90094	2016-09-02 12:36:13	3	0	1	0
    83038	2016-09-02 12:36:26	3	0	1	0
    91011	2016-09-02 12:36:35	3	0	15	0
    60046	2016-09-02 12:37:45	3	0	1	0
    92067	2016-09-02 12:37:57	3	0	1	0
    93050	2016-09-02 12:38:18	3	0	1	0
    92068	2016-09-02 12:38:31	3	0	1	0
    70043	2016-09-02 12:39:05	3	0	15	0
    69065	2016-09-02 12:39:15	3	0	15	0
    66073	2016-09-02 12:40:00	3	0	1	0
    89072	2016-09-02 12:40:05	3	0	1	0
    79112	2016-09-02 12:40:17	3	0	1	0
    85012	2016-09-02 12:40:22	3	0	1	0
    93009	2016-09-02 12:40:31	3	0	1	0
    81021	2016-09-02 12:40:39	3	0	1	0
    84008	2016-09-02 12:40:46	3	0	1	0
    69016	2016-09-02 12:40:59	3	0	1	0
    77021	2016-09-02 12:41:04	3	0	1	0
    86155	2016-09-02 12:41:45	3	0	15	0
    89078	2016-09-02 12:41:51	3	0	1	0
    88093	2016-09-02 12:42:01	3	0	1	0
    72080	2016-09-02 12:42:19	3	0	1	0
    73044	2016-09-02 12:42:39	3	0	15	0
    94007	2016-09-02 12:42:48	3	0	1	0
    95008	2016-09-02 12:42:51	3	0	1	0
    85036	2016-09-02 12:43:36	3	0	15	0
    88019	2016-09-02 12:45:57	3	0	1	0
    58005	2016-09-02 12:46:20	3	0	1	0
    65033	2016-09-02 12:46:34	3	0	15	0
    62009	2016-09-02 12:46:38	3	0	1	0
    69052	2016-09-02 12:47:11	3	0	15	0
    61020	2016-09-02 12:47:25	3	0	1	0
    65029	2016-09-02 12:47:31	3	0	1	0
    68045	2016-09-02 12:47:37	3	0	1	0
    74001	2016-09-02 12:47:50	3	0	1	0
    84011	2016-09-02 12:47:58	3	0	1	0
    68001	2016-09-02 12:48:06	3	0	1	0
    79020	2016-09-02 12:48:15	3	0	1	0
    96004	2016-09-02 12:48:33	3	0	15	0
    80079	2016-09-02 12:48:45	3	0	1	0
    89022	2016-09-02 12:48:49	3	0	1	0
    77059	2016-09-02 12:48:57	3	0	1	0
    66033	2016-09-02 12:50:04	3	0	1	0
    79022	2016-09-02 12:55:12	3	0	1	0
    60046	2016-09-02 17:00:07	3	0	1	0
    83160	2016-09-02 17:00:23	3	0	1	0
    62009	2016-09-02 17:00:29	3	0	1	0
    68001	2016-09-02 17:00:34	3	0	1	0
    72004	2016-09-02 17:00:39	3	0	15	0
    66009	2016-09-02 17:00:44	3	0	1	0
    66073	2016-09-02 17:00:57	3	0	1	0
    61020	2016-09-02 17:01:13	3	0	1	0
    86159	2016-09-02 17:01:19	3	0	1	0
    89072	2016-09-02 17:01:25	3	0	1	0
    95020	2016-09-02 17:01:31	3	0	1	0
    69016	2016-09-02 17:01:41	3	0	1	0
    62008	2016-09-02 17:01:49	3	0	1	0
    88014	2016-09-02 17:01:54	3	0	1	0
    86027	2016-09-02 17:02:02	3	0	1	0
    78159	2016-09-02 17:02:14	3	0	1	0
    79175	2016-09-02 17:02:23	3	0	1	0
    53016	2016-09-02 17:03:08	3	0	15	0
    63005	2016-09-02 17:03:13	3	0	1	0
    61011	2016-09-02 17:03:20	3	0	1	0
    66001	2016-09-02 17:03:39	3	0	1	0
    79022	2016-09-02 17:03:43	3	0	1	0
    84011	2016-09-02 17:03:55	3	0	15	0
    85096	2016-09-02 17:04:02	3	0	15	0
    74001	2016-09-02 17:04:08	3	0	1	0
    87131	2016-09-02 17:04:14	3	0	1	0
    98746	2016-09-02 17:04:17	3	0	15	0
    79020	2016-09-02 17:04:22	3	0	1	0
    54026	2016-09-02 17:04:27	3	0	1	0
    64001	2016-09-02 17:04:51	3	0	1	0
    65012	2016-09-02 17:04:55	3	0	1	0
    81021	2016-09-02 17:04:59	3	0	1	0
    81119	2016-09-02 17:05:13	3	0	1	0
    84008	2016-09-02 17:05:53	3	0	1	0
    91024	2016-09-02 17:06:01	3	0	15	0
    95012	2016-09-02 17:06:14	3	0	1	0
    88116	2016-09-02 17:06:18	3	0	1	0
    77104	2016-09-02 17:06:22	3	0	1	0
    89022	2016-09-02 17:06:26	3	0	1	0
    95016	2016-09-02 17:07:03	3	0	1	0
    75020	2016-09-02 17:08:23	3	0	1	0
    77059	2016-09-02 17:08:58	3	0	1	0
    70043	2016-09-02 17:09:11	3	0	15	0
    77021	2016-09-02 17:09:17	3	0	15	0
    60018	2016-09-02 17:09:35	3	0	1	0
    68057	2016-09-02 17:09:44	3	0	1	0
    69065	2016-09-02 17:10:05	3	0	15	0
    75103	2016-09-02 17:10:17	3	0	1	0
    94039	2016-09-02 17:10:25	3	0	15	0
    83153	2016-09-02 17:10:36	3	0	1	0
    63004	2016-09-02 17:11:09	3	0	15	0
    53014	2016-09-02 17:11:41	3	0	1	0
    91064	2016-09-02 17:11:54	3	0	1	0
    92067	2016-09-02 17:12:00	3	0	1	0
    93050	2016-09-02 17:12:07	3	0	1	0
    90097	2016-09-02 17:12:11	3	0	1	0
    78017	2016-09-02 17:14:38	3	0	1	0
    87129	2016-09-02 17:14:50	3	0	1	0
    82156	2016-09-02 17:14:53	3	0	15	0
    86075	2016-09-02 17:15:42	3	0	15	0
    89080	2016-09-02 17:16:24	3	0	1	0
    90073	2016-09-02 17:16:26	3	0	1	0
    94025	2016-09-02 17:17:11	3	0	1	0
